,Time,NVMe_from_ceph,NVMe_from_transfer,NVMe_total_util,CPU,Goodput,Memory_used,NIC_speed,Packet_losses,network_throughput,num_workers
13,2021-02-28 10:14:47.211999893,38797312.00000001,1547145216.0,6.612000000011176,1.2279999990016224,38587596.8,11861659648.0,100000000000.0,1.0,1553829629.4,58
14,2021-02-28 10:15:02.211999893,38797312.00000001,1525520793.6,6.660799999977463,1.492000001296401,38810419.2,11880632320.0,100000000000.0,1.2,1528263739.2,58
15,2021-02-28 10:15:17.211999893,38797312.0,1486019788.8,6.412000000011176,1.359999999776483,38587596.8,11865767936.0,100000000000.0,0.8,1488951614.2,58
16,2021-02-28 10:15:32.211999893,69212569.6,1509372723.2,6.651200000010429,1.5300000004470342,69428838.39999999,11862007808.0,100000000000.0,0.8,1512381917.6,58
17,2021-02-28 10:15:47.211999893,69415731.19999999,1535761612.8,6.721599999978207,1.342000000551343,69206016.0,11864416256.0,100000000000.0,1.4,1538155788.4,58
18,2021-02-28 10:16:02.211999893,69219123.2,1460456652.7999995,6.651200000010432,1.4099999997764825,69428838.4,11861975040.0,100000000000.0,1.0,1463592382.0,58
19,2021-02-28 10:16:17.211999893,69206016.0,1429838233.6,6.780800000019371,1.1960000015795234,69625446.39999999,11840544768.0,100000000000.0,1.2,1432780766.8,58
20,2021-02-28 10:16:32.211999893,69219123.2,1449367961.6,6.756000000028871,1.3580000016838314,69428838.39999999,11836604416.0,100000000000.0,1.2,1452337287.4,58
21,2021-02-28 10:16:47.211999893,69206016.0,1431751884.8,6.491200000024401,1.2059999994933603,68786585.60000001,11837833216.0,100000000000.0,1.0,1434508199.4,58
22,2021-02-28 10:17:02.211999893,69219123.2,1400652595.1999998,6.5600000000325975,1.2679999992251392,69428838.39999999,11877621760.0,100000000000.0,1.4,1403446821.0,58
23,2021-02-28 10:17:17.211999893,69206016.0,1460666368.0,6.776000000000932,1.181999998912216,69835161.6,11861000192.0,100000000000.0,1.4,1463568576.6,58
24,2021-02-28 10:17:32.211999893,139473715.20000002,1407848448.0,6.5376000000163925,1.4420000005513427,139998003.20000002,11862622208.0,100000000000.0,1.0,1410749428.6,58
25,2021-02-28 10:17:47.211999893,139670323.20000002,1378877440.0,6.71280000002589,1.407999999821186,139880038.4,11842646016.0,100000000000.0,1.4,1381733424.8,58
26,2021-02-28 10:18:02.211999893,139473715.20000002,1350911590.4,6.323999999999068,1.6020000007003552,139473715.20000002,11882577920.0,100000000000.0,0.8,1353604514.4,58
27,2021-02-28 10:18:17.211999893,139670323.2,1448293171.2,6.7519999999785805,1.377999999374151,138726604.79999998,11869687808.0,100000000000.0,1.2,1451981781.4,58
28,2021-02-28 10:18:32.211999893,70477414.4,1425879859.1999998,6.628799999994227,1.2859999988228084,70162841.60000001,11868647424.0,100000000000.0,1.2,1428569539.4,58
29,2021-02-28 10:18:47.211999893,70254592.0,1392115712.0000002,6.434400000073946,1.192000000551343,71093452.8,11847471104.0,100000000000.0,1.0,1394468453.6,58
30,2021-02-28 10:19:02.211999893,70267699.2,1439519539.2,6.525600000005215,1.2720000006258492,70267699.2,11867029504.0,100000000000.0,1.2,1442258401.4,58
31,2021-02-28 10:19:17.211999893,70464307.2,1423153561.6,6.618399999989197,1.2000000003725289,69625446.39999999,11835936768.0,100000000000.0,1.0,1426029197.8,58
32,2021-02-28 10:19:32.211999893,35664691.2,1426823577.6,6.655199999990872,1.2379999991506336,35664691.2,11837366272.0,100000000000.0,1.0,1430055656.2,58
33,2021-02-28 10:19:47.211999893,35651584.0,1306394624.0,6.5935999999986965,1.1279999990016225,35022438.40000001,11838431232.0,100000000000.0,1.6,1309395072.8,58
34,2021-02-28 10:20:02.211999893,35664691.2,1435815116.7999995,6.713600000017323,1.3520000003278256,35454976.0,11857960960.0,100000000000.0,0.8,1438827291.8,58
35,2021-02-28 10:20:17.211999893,35651584.0,1384362803.2,6.160800000000745,1.3099999986588955,35441868.8,11841855488.0,100000000000.0,1.2,1387079400.6,58
36,2021-02-28 10:20:32.211999893,6304563.2,1391670067.2,6.366399999987334,1.3979999992996457,6291456.0,11843162112.0,100000000000.0,1.0,1394369441.2,58
37,2021-02-28 10:20:47.211999893,6291456.0,1397778841.6,6.2872000000206745,1.2480000011622905,6291456.0,11846983680.0,100000000000.0,0.8,1400645173.0,58
38,2021-02-28 10:21:02.211999893,6298009.6,1438777344.0,6.553599999984728,1.3020000010728834,6291456.0,11883388928.0,100000000000.0,1.0,1442442685.2,58
39,2021-02-28 10:21:17.211999893,6291456.0,1414981222.4,6.177599999983793,1.130000000819564,6291456.0,11864932352.0,100000000000.0,1.0,1417132980.2,58
40,2021-02-28 10:21:32.211999893,215180902.4,1458359500.8,6.860799999977461,1.3780000008642674,215167795.2,11866378240.0,100000000000.0,1.0,1461230993.8,58
41,2021-02-28 10:21:47.211999893,215377510.39999995,1427819724.8,6.712000000011176,1.3040000006556511,216426086.40000004,11867680768.0,100000000000.0,1.2,1430891188.6,58
42,2021-02-28 10:22:02.211999893,215390617.6,1507039641.6,6.887999999988824,1.4700000010430814,212860928.0,11852156928.0,100000000000.0,1.0,1510114592.6,58
43,2021-02-28 10:22:17.211999893,215062937.6,1429522841.6,6.792799999937415,1.3140000000596048,212022067.2,11835514880.0,100000000000.0,0.8,1432687381.4,58
44,2021-02-28 10:22:32.211999893,187498496.0,1469736550.4,6.912000000011176,1.5239999998360871,188953395.2,11835146240.0,100000000000.0,1.0,1472950329.2,58
45,2021-02-28 10:22:47.211999893,187904819.2,1409915289.6,6.904800000018438,1.4719999998807909,189372825.6,11836387328.0,100000000000.0,1.0,1413155471.6,58
46,2021-02-28 10:23:02.211999893,185086771.2,1389599948.8,6.593599999975412,1.5900000005960464,187485388.8,11855904768.0,100000000000.0,0.6,1392375202.6,58
47,2021-02-28 10:23:17.211999893,187904819.2,1397332377.6,6.8183999999891975,1.374000000208616,187695104.00000003,11841892352.0,100000000000.0,1.2,1400140903.0,58
48,2021-02-28 10:23:32.211999893,69219123.2,1409626931.1999998,6.580799999996088,1.2619999997317792,69415731.19999999,11861397504.0,100000000000.0,1.2,1410861192.4,58
49,2021-02-28 10:23:47.211999893,69206016.0,1397227520.0,6.527199999988079,1.1899999994784594,68576870.39999999,11861848064.0,100000000000.0,1.0,1400370513.4,58
50,2021-02-28 10:24:02.211999893,69219123.2,1442080358.4,6.762399999913759,1.3100000001490115,69206016.0,11881381888.0,100000000000.0,0.8,1445231736.8,58
51,2021-02-28 10:24:17.211999893,69206016.0,1428422655.9999998,6.7311999999685215,1.192000000551343,68996300.80000001,11864584192.0,100000000000.0,1.0,1430945393.2,58
52,2021-02-28 10:24:32.211999893,162542387.20000002,1411121152.0,6.660799999977463,1.4,163577856.0,11865985024.0,100000000000.0,1.0,1414919628.8,58
53,2021-02-28 10:24:47.211999893,163158425.6,1443083059.1999998,6.636800000001676,1.319999999552965,161900134.4,11855421440.0,100000000000.0,0.8,1446332435.6,58
54,2021-02-28 10:25:02.211999893,162332672.00000003,1473144422.4,6.789599999948406,1.5119999997317792,162109849.6,11874373632.0,100000000000.0,0.8,1476268014.8,58
55,2021-02-28 10:25:17.211999893,162634137.6,1417913958.4,6.370399999991058,1.4319999989122147,163577856.0,11856629760.0,100000000000.0,1.0,1420592449.6,58
56,2021-02-28 10:25:32.211999893,240137011.2,1403414118.4,6.674400000018068,1.6019999999552967,240753049.6,11837091840.0,100000000000.0,1.2,1406355671.2,58
57,2021-02-28 10:25:47.211999893,242325913.6,1448057241.6,6.8216000000014905,1.4719999998807904,241591910.40000004,11841925120.0,100000000000.0,1.2,1450671385.8,58
58,2021-02-28 10:26:02.211999893,242234163.20000005,1471230771.2,6.8559999999357375,1.5179999999701976,245891072.00000003,11859288064.0,100000000000.0,1.4,1474466113.8,58
59,2021-02-28 10:26:17.211999893,243059916.8,1421973913.6,6.804799999995158,1.3139999996870757,242640486.4,11840970752.0,100000000000.0,0.8,1427046119.2,58
60,2021-02-28 10:26:32.211999893,167994982.4,1392272179.2,6.656000000052153,1.2819999992847442,168191590.4,11842232320.0,100000000000.0,1.2,1395272363.6,58
61,2021-02-28 10:26:47.211999893,167877017.6,1402313113.6,6.815999999991617,1.2779999997466802,167143014.4,11843264512.0,100000000000.0,1.4,1405238604.0,58
62,2021-02-28 10:27:02.211999893,167785267.2,1442263859.2,6.718400000012479,1.3780000004917388,167667302.4,11883343872.0,100000000000.0,0.8,1444893023.4,58
63,2021-02-28 10:27:17.211999893,167981875.2,1455423488.0,6.835199999995528,1.2839999999850988,167143014.4,11866472448.0,100000000000.0,1.0,1459994012.6,58
64,2021-02-28 10:27:32.211999893,29366681.6,1438466048.0,6.379200000013224,1.3620000001043089,29360128.0,11854303232.0,100000000000.0,0.8,1441064876.8,58
65,2021-02-28 10:27:47.211999893,29360128.0,1451858329.6,6.694400000036694,1.3920000005513429,29150412.8,11834175488.0,100000000000.0,0.8,1455154482.8,58
66,2021-02-28 10:28:02.211999893,29360128.0,1435185971.2,6.629599999985657,1.4920000001788138,29360128.0,11876265984.0,100000000000.0,1.6,1438250790.4,58
67,2021-02-28 10:28:17.211999893,29360128.0,1449813606.4,6.564000000013039,1.2899999991059308,29569843.2,11859083264.0,100000000000.0,1.0,1451428147.6,58
68,2021-02-28 10:28:32.211999893,140509184.0,1410885222.4,6.663199999998323,1.385999999567867,139670323.2,11858743296.0,100000000000.0,1.0,1413908555.8,58
69,2021-02-28 10:28:47.211999893,140718899.20000002,1468478259.2,6.7936000000219785,1.2520000003278255,141557760.0,11834150912.0,100000000000.0,1.4,1471074531.8,58
70,2021-02-28 10:29:02.211999893,140509184.0,1424385638.4,6.679200000013225,1.336000000685453,139670323.2,11852816384.0,100000000000.0,1.0,1427644184.8,58
71,2021-02-28 10:29:17.211999893,140509184.0,1369024921.6,6.559999999962747,1.2140000008046632,140509184.0,11836637184.0,100000000000.0,1.2,1371810287.0,58
72,2021-02-28 10:29:32.211999893,163577856.0,1452068044.8,6.858399999979883,1.347999999672175,163263283.20000002,11838210048.0,100000000000.0,1.8,1454610381.4,58
73,2021-02-28 10:29:47.211999893,163577856.0,1388812697.6,6.760000000009312,1.2599999994039537,165255577.6,11839602688.0,100000000000.0,1.6,1391678356.0,58
74,2021-02-28 10:30:02.211999893,163577856.0,1485229260.8,6.730399999977091,1.561999998986721,163158425.60000002,11859898368.0,100000000000.0,1.0,1488053562.6,58
75,2021-02-28 10:30:17.211999893,163997286.39999998,1459827507.1999998,6.925600000005216,1.4800000000745062,163787571.2,11838631936.0,100000000000.0,1.0,1459855182.2,58
76,2021-02-28 10:30:32.211999893,138412032.0,1431515955.2,6.716800000006333,1.508000000938773,137992601.6,11838640128.0,100000000000.0,0.8,1434139477.0,58
77,2021-02-28 10:30:47.211999893,138621747.2,1455292416.0,6.863200000021608,1.4079999998211865,137153740.8,11841900544.0,100000000000.0,0.8,1456832695.2,58
78,2021-02-28 10:31:02.211999893,138412032.0,1447873740.8,6.821600000024773,1.4240000016987322,140718899.2,11879575552.0,100000000000.0,1.0,1450804895.0,58
79,2021-02-28 10:31:17.211999893,138831462.39999998,1407451136.0,6.6855999999679625,1.2160000011324883,137782886.4,11861635072.0,100000000000.0,0.8,1410369086.0,58
80,2021-02-28 10:31:32.211999893,256691404.8,1429445017.6,6.823199999984354,1.441999999061227,259837132.8,11862401024.0,100000000000.0,0.8,1432638915.2,58
81,2021-02-28 10:31:47.211999893,257110835.2,1430493593.5999994,6.972799999988638,1.364000001549721,253755392.0,11864465408.0,100000000000.0,1.0,1434307358.2,58
82,2021-02-28 10:32:02.211999893,257005977.6,1420269977.6,6.9327999999979495,1.4060000002384188,259103129.6,11863314432.0,100000000000.0,1.0,1424498309.4,58
83,2021-02-28 10:32:17.211999893,256691404.8,1415498956.8000002,6.88880000000354,1.3059999987483024,257949696.0,11838504960.0,100000000000.0,1.0,1419799897.8,58
84,2021-02-28 10:32:32.211999893,63963136.00000001,1446854656.0,6.535999999986961,1.393999999761581,64172851.20000001,11838464000.0,100000000000.0,1.2,1450017941.6,58
85,2021-02-28 10:32:47.211999893,63963136.0,1494954803.2,6.853599999984727,1.4139999989420178,64592281.60000001,11838480384.0,100000000000.0,1.0,1497964906.0,58
86,2021-02-28 10:33:02.211999893,63963136.00000001,1382599884.8,6.413599999994039,1.5159999996423723,63543705.6,11852075008.0,100000000000.0,1.2,1385231219.2,58
87,2021-02-28 10:33:17.211999893,64172851.20000001,1419850547.1999998,6.553599999961443,1.3139999996870753,63963136.00000001,11838169088.0,100000000000.0,1.4,1422565666.0,58
88,2021-02-28 10:33:32.211999893,69206016.0,1425497292.8000002,6.394399999990128,1.2820000004023313,69625446.39999999,11862552576.0,100000000000.0,0.8,1428950537.4,58
89,2021-02-28 10:33:47.211999893,69206016.0,1430467379.2,6.5784000000217935,1.2219999998807904,69415731.19999999,11858993152.0,100000000000.0,1.0,1433371751.8,58
90,2021-02-28 10:34:02.211999893,69206016.0,1401422643.2,6.688800000003541,1.2560000009834766,69415731.19999999,11878404096.0,100000000000.0,0.8,1403517312.6,58
91,2021-02-28 10:34:17.211999893,69206016.0,1418199040.0,6.610399999958464,1.1879999998956925,69415731.19999999,11866243072.0,100000000000.0,0.6,1421118327.6,58
92,2021-02-28 10:34:32.211999893,20971520.0,1414817382.4,6.656799999973737,1.2899999998509888,20761804.8,11857346560.0,100000000000.0,1.0,1417022434.2,58
93,2021-02-28 10:34:47.211999893,20971520.0,1421685555.2,6.368800000031478,1.1559999994933607,20761804.8,11857346560.0,100000000000.0,1.2,1424420751.6,58
94,2021-02-28 10:35:02.211999893,20971520.0,1422734131.2,6.44560000002384,1.3819999996572738,20971520.0,11875360768.0,100000000000.0,0.8,1425673820.4,58
95,2021-02-28 10:35:17.211999893,20971520.0,1426692505.6,6.523199999937787,1.3399999987334008,20761804.8,11859357696.0,100000000000.0,1.0,1429516738.4,58
96,2021-02-28 10:35:32.211999893,136314880.0,1406349312.0,6.716000000014901,1.5219999991357331,136629452.8,11839639552.0,100000000000.0,1.0,1409294141.2,58
97,2021-02-28 10:35:47.211999893,136524595.20000002,1486880768.0,6.90640000004787,1.4160000000149011,136314880.0,11840585728.0,100000000000.0,1.0,1490058031.0,58
